   737.58999999947423        9.86632481E-02  0.901336670    
   737.68999999947414        9.86632258E-02  0.901336789    
   737.78999999947405        9.86632109E-02  0.901336789    
   737.88999999947396        9.86632481E-02  0.901336789    
   737.98999999947387        9.86632109E-02  0.901336730    
   738.08999999947378        9.86631736E-02  0.901336789    
   738.18999999947368        9.86631215E-02  0.901336849    
   738.28999999947359        9.86631587E-02  0.901336789    
   738.38999999947350        9.86632183E-02  0.901336789    
   738.48999999947341        9.86631885E-02  0.901336789    
   738.58999999947332        9.86631885E-02  0.901336849    
   738.68999999947323        9.86631885E-02  0.901336849    
   738.78999999947314        9.86631811E-02  0.901336789    
   738.88999999947305        9.86632183E-02  0.901336730    
   738.98999999947296        9.86632630E-02  0.901336789    
   739.08999999947287        9.86632407E-02  0.901336670    
   739.18999999947278        9.86632705E-02  0.901336789    
   739.28999999947268        9.86632854E-02  0.901336670    
   739.38999999947259        9.86632705E-02  0.901336670    
   739.48999999947250        9.86632779E-02  0.901336730    
   739.58999999947241        9.86633152E-02  0.901336730    
   739.68999999947232        9.86633375E-02  0.901336670    
   739.78999999947223        9.86633599E-02  0.901336670    
   739.88999999947214        9.86633748E-02  0.901336610    
   739.98999999947205        9.86633673E-02  0.901336670    
   740.08999999947196        9.86633673E-02  0.901336670    
   740.18999999947187        9.86633524E-02  0.901336670    
   740.28999999947177        9.86633375E-02  0.901336610    
   740.38999999947168        9.86633599E-02  0.901336670    
   740.48999999947159        9.86633673E-02  0.901336670    
   740.58999999947150        9.86633673E-02  0.901336670    
   740.68999999947141        9.86633524E-02  0.901336610    
   740.78999999947132        9.86633673E-02  0.901336610    
   740.88999999947123        9.86633748E-02  0.901336610    
   740.98999999947114        9.86633822E-02  0.901336610    
   741.08999999947105        9.86633748E-02  0.901336610    
   741.18999999947096        9.86633748E-02  0.901336670    
   741.28999999947087        9.86633599E-02  0.901336670    
   741.38999999947077        9.86633599E-02  0.901336670    
   741.48999999947068        9.86633673E-02  0.901336670    
   741.58999999947059        9.86633748E-02  0.901336551    
   741.68999999947050        9.86633897E-02  0.901336670    
   741.78999999947041        9.86633897E-02  0.901336610    
   741.88999999947032        9.86633599E-02  0.901336670    
   741.98999999947023        9.86633301E-02  0.901336670    
   742.08999999947014        9.86633301E-02  0.901336670    
   742.18999999947005        9.86633748E-02  0.901336670    
   742.28999999946996        9.86633822E-02  0.901336670    
   742.38999999946986        9.86633599E-02  0.901336610    
   742.48999999946977        9.86633599E-02  0.901336670    
   742.58999999946968        9.86633897E-02  0.901336670    
   742.68999999946959        9.86633524E-02  0.901336670    
   742.78999999946950        9.86633599E-02  0.901336610    
   742.88999999946941        9.86633524E-02  0.901336670    
   742.98999999946932        9.86633599E-02  0.901336610    
   743.08999999946923        9.86633673E-02  0.901336610    
   743.18999999946914        9.86633599E-02  0.901336670    
   743.28999999946905        9.86633599E-02  0.901336610    
   743.38999999946896        9.86633599E-02  0.901336670    
   743.48999999946886        9.86633301E-02  0.901336551    
   743.58999999946877        9.86633226E-02  0.901336670    
   743.68999999946868        9.86633003E-02  0.901336670    
   743.78999999946859        9.86633003E-02  0.901336670    
   743.88999999946850        9.86633450E-02  0.901336730    
   743.98999999946841        9.86633301E-02  0.901336730    
   744.08999999946832        9.86633375E-02  0.901336730    
   744.18999999946823        9.86633301E-02  0.901336670    
   744.28999999946814        9.86633226E-02  0.901336670    
   744.38999999946805        9.86633152E-02  0.901336670    
   744.48999999946795        9.86633003E-02  0.901336670    
   744.58999999946786        9.86633077E-02  0.901336670    
   744.68999999946777        9.86632854E-02  0.901336730    
   744.78999999946768        9.86633003E-02  0.901336730    
   744.88999999946759        9.86632928E-02  0.901336670    
   744.98999999946750        9.86633226E-02  0.901336670    
   745.08999999946741        9.86633003E-02  0.901336670    
   745.18999999946732        9.86632854E-02  0.901336670    
   745.28999999946723        9.86633003E-02  0.901336670    
   745.38999999946714        9.86633003E-02  0.901336789    
   745.48999999946705        9.86633077E-02  0.901336670    
   745.58999999946695        9.86633450E-02  0.901336670    
   745.68999999946686        9.86633450E-02  0.901336730    
   745.78999999946677        9.86633375E-02  0.901336670    
   745.88999999946668        9.86633301E-02  0.901336730    
   745.98999999946659        9.86633524E-02  0.901336610    
   746.08999999946650        9.86633599E-02  0.901336610    
   746.18999999946641        9.86633599E-02  0.901336670    
   746.28999999946632        9.86633599E-02  0.901336610    
   746.38999999946623        9.86633301E-02  0.901336610    
   746.48999999946614        9.86633599E-02  0.901336670    
   746.58999999946604        9.86633524E-02  0.901336610    
   746.68999999946595        9.86633673E-02  0.901336670    
   746.78999999946586        9.86633375E-02  0.901336610    
   746.88999999946577        9.86633599E-02  0.901336610    
   746.98999999946568        9.86633524E-02  0.901336670    
   747.08999999946559        9.86633599E-02  0.901336610    
   747.18999999946550        9.86633599E-02  0.901336610    
   747.28999999946541        9.86633599E-02  0.901336610    
   747.38999999946532        9.86633450E-02  0.901336670    
   747.48999999946523        9.86633450E-02  0.901336670    
   747.58999999946514        9.86633301E-02  0.901336670    
   747.68999999946504        9.86633375E-02  0.901336670    
   747.78999999946495        9.86633301E-02  0.901336670    
   747.88999999946486        9.86633375E-02  0.901336730    
   747.98999999946477        9.86633152E-02  0.901336610    
   748.08999999946468        9.86632854E-02  0.901336730    
   748.18999999946459        9.86632854E-02  0.901336730    
   748.28999999946450        9.86633152E-02  0.901336670    
   748.38999999946441        9.86632928E-02  0.901336730    
   748.48999999946432        9.86632854E-02  0.901336670    
   748.58999999946423        9.86632481E-02  0.901336789    
   748.68999999946413        9.86632481E-02  0.901336730    
   748.78999999946404        9.86632481E-02  0.901336789    
   748.88999999946395        9.86632332E-02  0.901336730    
   748.98999999946386        9.86631960E-02  0.901336789    
   749.08999999946377        9.86631662E-02  0.901336849    
   749.18999999946368        9.86631736E-02  0.901336849    
   749.28999999946359        9.86631811E-02  0.901336789    
   749.38999999946350        9.86632109E-02  0.901336789    
   749.48999999946341        9.86632183E-02  0.901336789    
   749.58999999946332        9.86632109E-02  0.901336730    
   749.68999999946323        9.86632183E-02  0.901336789    
   749.78999999946313        9.86632705E-02  0.901336789    
   749.88999999946304        9.86632928E-02  0.901336610    
   749.98999999946295        9.86633003E-02  0.901336670    
   750.08999999946286        9.86632928E-02  0.901336730    
   750.18999999946277        9.86632928E-02  0.901336670    
   750.28999999946268        9.86633226E-02  0.901336670    
   750.38999999946259        9.86633077E-02  0.901336670    
   750.48999999946250        9.86633077E-02  0.901336670    
   750.58999999946241        9.86632928E-02  0.901336730    
   750.68999999946232        9.86633003E-02  0.901336730    
   750.78999999946222        9.86632928E-02  0.901336670    
   750.88999999946213        9.86633077E-02  0.901336730    
   750.98999999946204        9.86632854E-02  0.901336670    
   751.08999999946195        9.86633003E-02  0.901336730    
   751.18999999946186        9.86633003E-02  0.901336670    
   751.28999999946177        9.86633301E-02  0.901336730    
   751.38999999946168        9.86633077E-02  0.901336670    
   751.48999999946159        9.86633152E-02  0.901336670    
   751.58999999946150        9.86633152E-02  0.901336730    
   751.68999999946141        9.86632928E-02  0.901336670    
   751.78999999946132        9.86632630E-02  0.901336789    
   751.88999999946122        9.86632854E-02  0.901336789    
   751.98999999946113        9.86632630E-02  0.901336670    
   752.08999999946104        9.86632705E-02  0.901336670    
   752.18999999946095        9.86633152E-02  0.901336670    
   752.28999999946086        9.86633226E-02  0.901336670    
   752.38999999946077        9.86633077E-02  0.901336730    
   752.48999999946068        9.86633152E-02  0.901336730    
   752.58999999946059        9.86633152E-02  0.901336730    
   752.68999999946050        9.86632928E-02  0.901336730    
   752.78999999946041        9.86633226E-02  0.901336670    
   752.88999999946031        9.86633599E-02  0.901336670    
   752.98999999946022        9.86633673E-02  0.901336670    
   753.08999999946013        9.86633897E-02  0.901336670    
   753.18999999946004        9.86634046E-02  0.901336610    
   753.28999999945995        9.86634344E-02  0.901336610    
   753.38999999945986        9.86634269E-02  0.901336610    
   753.48999999945977        9.86634642E-02  0.901336551    
   753.58999999945968        9.86634418E-02  0.901336551    
   753.68999999945959        9.86634642E-02  0.901336551    
   753.78999999945950        9.86634791E-02  0.901336491    
   753.88999999945941        9.86634940E-02  0.901336551    
   753.98999999945931        9.86634940E-02  0.901336432    
   754.08999999945922        9.86635238E-02  0.901336551    
   754.18999999945913        9.86635387E-02  0.901336491    
   754.28999999945904        9.86635461E-02  0.901336491    
   754.38999999945895        9.86635089E-02  0.901336491    
   754.48999999945886        9.86635089E-02  0.901336491    
   754.58999999945877        9.86635238E-02  0.901336491    
   754.68999999945868        9.86635387E-02  0.901336432    
   754.78999999945859        9.86635387E-02  0.901336491    
   754.88999999945850        9.86635461E-02  0.901336491    
   754.98999999945841        9.86635536E-02  0.901336491    
   755.08999999945831        9.86635387E-02  0.901336432    
   755.18999999945822        9.86635461E-02  0.901336432    
   755.28999999945813        9.86635387E-02  0.901336432    
   755.38999999945804        9.86635163E-02  0.901336491    
   755.48999999945795        9.86635387E-02  0.901336432    
   755.58999999945786        9.86635089E-02  0.901336491    
   755.68999999945777        9.86635238E-02  0.901336432    
   755.78999999945768        9.86635238E-02  0.901336432    
   755.88999999945759        9.86635089E-02  0.901336491    
   755.98999999945750        9.86635089E-02  0.901336491    
   756.08999999945740        9.86635387E-02  0.901336491    
   756.18999999945731        9.86635387E-02  0.901336432    
   756.28999999945722        9.86635089E-02  0.901336551    
   756.38999999945713        9.86635089E-02  0.901336491    
   756.48999999945704        9.86634642E-02  0.901336491    
   756.58999999945695        9.86634344E-02  0.901336551    
   756.68999999945686        9.86634344E-02  0.901336551    
   756.78999999945677        9.86634195E-02  0.901336551    
   756.88999999945668        9.86634567E-02  0.901336551    
   756.98999999945659        9.86634791E-02  0.901336551    
   757.08999999945650        9.86634865E-02  0.901336551    
   757.18999999945640        9.86634791E-02  0.901336491    
   757.28999999945631        9.86634865E-02  0.901336551    
   757.38999999945622        9.86634791E-02  0.901336491    
   757.48999999945613        9.86635089E-02  0.901336491    
   757.58999999945604        9.86635163E-02  0.901336432    
   757.68999999945595        9.86635461E-02  0.901336491    
   757.78999999945586        9.86635238E-02  0.901336372    
   757.88999999945577        9.86635387E-02  0.901336432    
   757.98999999945568        9.86635610E-02  0.901336551    
   758.08999999945559        9.86635536E-02  0.901336432    
   758.18999999945549        9.86635759E-02  0.901336372    
   758.28999999945540        9.86635759E-02  0.901336372    
   758.38999999945531        9.86635759E-02  0.901336432    
   758.48999999945522        9.86635983E-02  0.901336432    
   758.58999999945513        9.86635759E-02  0.901336372    
   758.68999999945504        9.86635983E-02  0.901336491    
   758.78999999945495        9.86635983E-02  0.901336372    
   758.88999999945486        9.86635908E-02  0.901336372    
   758.98999999945477        9.86636207E-02  0.901336372    
   759.08999999945468        9.86635908E-02  0.901336372    
   759.18999999945459        9.86635983E-02  0.901336432    
   759.28999999945449        9.86636132E-02  0.901336372    
   759.38999999945440        9.86635908E-02  0.901336372    
   759.48999999945431        9.86635759E-02  0.901336372    
   759.58999999945422        9.86635908E-02  0.901336372    
   759.68999999945413        9.86635983E-02  0.901336432    
   759.78999999945404        9.86636132E-02  0.901336432    
   759.88999999945395        9.86636132E-02  0.901336372    
   759.98999999945386        9.86636281E-02  0.901336372    
   760.08999999945377        9.86636281E-02  0.901336312    
   760.18999999945368        9.86636356E-02  0.901336432    
   760.28999999945358        9.86636505E-02  0.901336312    
   760.38999999945349        9.86636728E-02  0.901336372    
   760.48999999945340        9.86637250E-02  0.901336312    
   760.58999999945331        9.86637175E-02  0.901336312    
   760.68999999945322        9.86637026E-02  0.901336253    
   760.78999999945313        9.86637250E-02  0.901336372    
   760.88999999945304        9.86637175E-02  0.901336253    
   760.98999999945295        9.86637026E-02  0.901336312    
   761.08999999945286        9.86637250E-02  0.901336312    
   761.18999999945277        9.86637250E-02  0.901336253    
   761.28999999945268        9.86637101E-02  0.901336312    
   761.38999999945258        9.86637026E-02  0.901336253    
   761.48999999945249        9.86637101E-02  0.901336312    
   761.58999999945240        9.86637101E-02  0.901336312    
   761.68999999945231        9.86637175E-02  0.901336312    
   761.78999999945222        9.86637026E-02  0.901336253    
   761.88999999945213        9.86637026E-02  0.901336372    
   761.98999999945204        9.86637026E-02  0.901336372    
   762.08999999945195        9.86637026E-02  0.901336312    
   762.18999999945186        9.86637026E-02  0.901336372    
   762.28999999945177        9.86637101E-02  0.901336312    
   762.38999999945167        9.86637324E-02  0.901336253    
   762.48999999945158        9.86636952E-02  0.901336193    
   762.58999999945149        9.86637101E-02  0.901336312    
   762.68999999945140        9.86637101E-02  0.901336312    
   762.78999999945131        9.86637101E-02  0.901336312    
   762.88999999945122        9.86637324E-02  0.901336253    
   762.98999999945113        9.86637250E-02  0.901336312    
   763.08999999945104        9.86637250E-02  0.901336312    
   763.18999999945095        9.86637101E-02  0.901336253    
   763.28999999945086        9.86637101E-02  0.901336253    
   763.38999999945077        9.86637026E-02  0.901336253    
   763.48999999945067        9.86637250E-02  0.901336312    
   763.58999999945058        9.86637250E-02  0.901336253    
   763.68999999945049        9.86637026E-02  0.901336253    
   763.78999999945040        9.86637101E-02  0.901336253    
   763.88999999945031        9.86637026E-02  0.901336253    
   763.98999999945022        9.86637324E-02  0.901336372    
   764.08999999945013        9.86637026E-02  0.901336312    
   764.18999999945004        9.86637175E-02  0.901336312    
   764.28999999944995        9.86637175E-02  0.901336312    
   764.38999999944986        9.86637250E-02  0.901336193    
   764.48999999944976        9.86637026E-02  0.901336312    
   764.58999999944967        9.86637026E-02  0.901336312    
   764.68999999944958        9.86637324E-02  0.901336312    
   764.78999999944949        9.86637026E-02  0.901336312    
   764.88999999944940        9.86636877E-02  0.901336253    
   764.98999999944931        9.86636952E-02  0.901336312    
   765.08999999944922        9.86636654E-02  0.901336372    
   765.18999999944913        9.86636579E-02  0.901336372    
   765.28999999944904        9.86636430E-02  0.901336312    
   765.38999999944895        9.86636654E-02  0.901336312    
   765.48999999944886        9.86636877E-02  0.901336372    
   765.58999999944876        9.86636728E-02  0.901336312    
   765.68999999944867        9.86636579E-02  0.901336312    
   765.78999999944858        9.86636654E-02  0.901336312    
   765.88999999944849        9.86636579E-02  0.901336312    
   765.98999999944840        9.86636579E-02  0.901336312    
   766.08999999944831        9.86636579E-02  0.901336312    
   766.18999999944822        9.86636654E-02  0.901336312    
   766.28999999944813        9.86636579E-02  0.901336372    
   766.38999999944804        9.86636430E-02  0.901336432    
   766.48999999944795        9.86636281E-02  0.901336312    
   766.58999999944785        9.86636132E-02  0.901336432    
   766.68999999944776        9.86636281E-02  0.901336312    
   766.78999999944767        9.86636505E-02  0.901336372    
   766.88999999944758        9.86636728E-02  0.901336312    
   766.98999999944749        9.86636877E-02  0.901336312    
   767.08999999944740        9.86636803E-02  0.901336312    
   767.18999999944731        9.86636728E-02  0.901336312    
   767.28999999944722        9.86636877E-02  0.901336312    
   767.38999999944713        9.86636579E-02  0.901336312    
   767.48999999944704        9.86636505E-02  0.901336312    
   767.58999999944695        9.86636579E-02  0.901336372    
   767.68999999944685        9.86636877E-02  0.901336312    
   767.78999999944676        9.86637101E-02  0.901336312    
   767.88999999944667        9.86637250E-02  0.901336253    
   767.98999999944658        9.86637101E-02  0.901336253    
   768.08999999944649        9.86636877E-02  0.901336312    
   768.18999999944640        9.86636877E-02  0.901336253    
   768.28999999944631        9.86636803E-02  0.901336193    
   768.38999999944622        9.86636952E-02  0.901336312    
   768.48999999944613        9.86637026E-02  0.901336312    
   768.58999999944604        9.86636952E-02  0.901336193    
   768.68999999944594        9.86637101E-02  0.901336312    
   768.78999999944585        9.86637250E-02  0.901336312    
   768.88999999944576        9.86637250E-02  0.901336312    
   768.98999999944567        9.86637175E-02  0.901336193    
   769.08999999944558        9.86637175E-02  0.901336312    
   769.18999999944549        9.86637324E-02  0.901336312    
   769.28999999944540        9.86637399E-02  0.901336312    
   769.38999999944531        9.86637399E-02  0.901336312    
   769.48999999944522        9.86637175E-02  0.901336253    
   769.58999999944513        9.86637175E-02  0.901336253    
   769.68999999944504        9.86637026E-02  0.901336312    
   769.78999999944494        9.86637026E-02  0.901336253    
   769.88999999944485        9.86637175E-02  0.901336253    
   769.98999999944476        9.86637250E-02  0.901336312    
   770.08999999944467        9.86637026E-02  0.901336312    
   770.18999999944458        9.86637175E-02  0.901336312    
   770.28999999944449        9.86637026E-02  0.901336312    
   770.38999999944440        9.86637473E-02  0.901336193    
   770.48999999944431        9.86637622E-02  0.901336312    
   770.58999999944422        9.86637473E-02  0.901336312    
   770.68999999944413        9.86637473E-02  0.901336312    
   770.78999999944403        9.86637324E-02  0.901336193    
   770.88999999944394        9.86637399E-02  0.901336312    
   770.98999999944385        9.86637175E-02  0.901336312    
   771.08999999944376        9.86637250E-02  0.901336253    
   771.18999999944367        9.86637026E-02  0.901336253    
   771.28999999944358        9.86637175E-02  0.901336253    
   771.38999999944349        9.86637250E-02  0.901336312    
   771.48999999944340        9.86637101E-02  0.901336312    
   771.58999999944331        9.86637026E-02  0.901336253    
   771.68999999944322        9.86637026E-02  0.901336312    
   771.78999999944313        9.86637175E-02  0.901336253    
   771.88999999944303        9.86637175E-02  0.901336312    
   771.98999999944294        9.86637026E-02  0.901336312    
   772.08999999944285        9.86637175E-02  0.901336253    
   772.18999999944276        9.86637101E-02  0.901336193    
   772.28999999944267        9.86637250E-02  0.901336253    
   772.38999999944258        9.86637473E-02  0.901336312    
   772.48999999944249        9.86637771E-02  0.901336312    
   772.58999999944240        9.86637622E-02  0.901336253    
   772.68999999944231        9.86637771E-02  0.901336193    
   772.78999999944222        9.86637473E-02  0.901336193    
   772.88999999944213        9.86637771E-02  0.901336253    
   772.98999999944203        9.86637697E-02  0.901336193    
   773.08999999944194        9.86637771E-02  0.901336253    
   773.18999999944185        9.86637920E-02  0.901336253    
   773.28999999944176        9.86637771E-02  0.901336193    
   773.38999999944167        9.86637473E-02  0.901336253    
   773.48999999944158        9.86637697E-02  0.901336193    
   773.58999999944149        9.86637697E-02  0.901336253    
   773.68999999944140        9.86637622E-02  0.901336253    
   773.78999999944131        9.86637548E-02  0.901336193    
   773.88999999944122        9.86637697E-02  0.901336193    
   773.98999999944112        9.86637771E-02  0.901336253    
   774.08999999944103        9.86637473E-02  0.901336253    
   774.18999999944094        9.86637324E-02  0.901336312    
   774.28999999944085        9.86637324E-02  0.901336312    
   774.38999999944076        9.86637473E-02  0.901336312    
   774.48999999944067        9.86637324E-02  0.901336312    
   774.58999999944058        9.86637324E-02  0.901336312    
   774.68999999944049        9.86637324E-02  0.901336193    
   774.78999999944040        9.86637324E-02  0.901336253    
   774.88999999944031        9.86637175E-02  0.901336312    
   774.98999999944022        9.86637324E-02  0.901336312    
   775.08999999944012        9.86637473E-02  0.901336253    
   775.18999999944003        9.86637026E-02  0.901336253    
   775.28999999943994        9.86636952E-02  0.901336312    
   775.38999999943985        9.86637101E-02  0.901336253    
   775.48999999943976        9.86637250E-02  0.901336312    
   775.58999999943967        9.86637324E-02  0.901336312    
   775.68999999943958        9.86636952E-02  0.901336312    
   775.78999999943949        9.86637101E-02  0.901336253    
   775.88999999943940        9.86637250E-02  0.901336253    
   775.98999999943931        9.86637175E-02  0.901336253    
   776.08999999943921        9.86637473E-02  0.901336193    
   776.18999999943912        9.86637324E-02  0.901336253    
   776.28999999943903        9.86637175E-02  0.901336372    
   776.38999999943894        9.86637324E-02  0.901336312    
   776.48999999943885        9.86637026E-02  0.901336312    
   776.58999999943876        9.86637101E-02  0.901336312    
   776.68999999943867        9.86637026E-02  0.901336372    
   776.78999999943858        9.86636952E-02  0.901336372    
   776.88999999943849        9.86636877E-02  0.901336372    
   776.98999999943840        9.86636877E-02  0.901336312    
   777.08999999943831        9.86636803E-02  0.901336312    
   777.18999999943821        9.86637101E-02  0.901336312    
   777.28999999943812        9.86637250E-02  0.901336253    
   777.38999999943803        9.86637101E-02  0.901336253    
   777.48999999943794        9.86637324E-02  0.901336312    
   777.58999999943785        9.86637324E-02  0.901336312    
   777.68999999943776        9.86637399E-02  0.901336312    
   777.78999999943767        9.86637101E-02  0.901336312    
   777.88999999943758        9.86637101E-02  0.901336312    
   777.98999999943749        9.86637250E-02  0.901336253    
   778.08999999943740        9.86637250E-02  0.901336253    
   778.18999999943730        9.86637324E-02  0.901336312    
   778.28999999943721        9.86636952E-02  0.901336312    
   778.38999999943712        9.86637175E-02  0.901336312    
   778.48999999943703        9.86637399E-02  0.901336312    
   778.58999999943694        9.86637473E-02  0.901336193    
   778.68999999943685        9.86637473E-02  0.901336312    
   778.78999999943676        9.86637324E-02  0.901336312    
   778.88999999943667        9.86637026E-02  0.901336372    
   778.98999999943658        9.86636803E-02  0.901336253    
   779.08999999943649        9.86637399E-02  0.901336193    
   779.18999999943640        9.86637324E-02  0.901336312    
   779.28999999943630        9.86637101E-02  0.901336312    
   779.38999999943621        9.86637101E-02  0.901336312    
   779.48999999943612        9.86636952E-02  0.901336253    
   779.58999999943603        9.86636952E-02  0.901336253    
   779.68999999943594        9.86637101E-02  0.901336253    
   779.78999999943585        9.86637399E-02  0.901336312    
   779.88999999943576        9.86637324E-02  0.901336312    
   779.98999999943567        9.86637250E-02  0.901336253    
   780.08999999943558        9.86636952E-02  0.901336312    
   780.18999999943549        9.86636579E-02  0.901336372    
   780.28999999943539        9.86636579E-02  0.901336312    
   780.38999999943530        9.86636728E-02  0.901336312    
   780.48999999943521        9.86636654E-02  0.901336312    
   780.58999999943512        9.86636877E-02  0.901336432    
   780.68999999943503        9.86636579E-02  0.901336312    
   780.78999999943494        9.86636281E-02  0.901336432    
   780.88999999943485        9.86636281E-02  0.901336432    
   780.98999999943476        9.86635983E-02  0.901336432    
   781.08999999943467        9.86635908E-02  0.901336432    
   781.18999999943458        9.86635461E-02  0.901336432    
   781.28999999943449        9.86635461E-02  0.901336432    
   781.38999999943439        9.86635685E-02  0.901336432    
   781.48999999943430        9.86635759E-02  0.901336432    
   781.58999999943421        9.86635387E-02  0.901336432    
   781.68999999943412        9.86635610E-02  0.901336491    
   781.78999999943403        9.86635387E-02  0.901336491    
   781.88999999943394        9.86635312E-02  0.901336491    
   781.98999999943385        9.86635238E-02  0.901336432    
   782.08999999943376        9.86635312E-02  0.901336432    
   782.18999999943367        9.86635312E-02  0.901336491    
   782.28999999943358        9.86635536E-02  0.901336491    
   782.38999999943348        9.86635461E-02  0.901336491    
   782.48999999943339        9.86635461E-02  0.901336491    
   782.58999999943330        9.86635387E-02  0.901336432    
   782.68999999943321        9.86635685E-02  0.901336551    
   782.78999999943312        9.86635685E-02  0.901336432    
   782.88999999943303        9.86635685E-02  0.901336491    
   782.98999999943294        9.86635461E-02  0.901336312    
   783.08999999943285        9.86635610E-02  0.901336312    
   783.18999999943276        9.86636057E-02  0.901336432    
   783.28999999943267        9.86635908E-02  0.901336372    
   783.38999999943258        9.86635759E-02  0.901336432    
   783.48999999943248        9.86636057E-02  0.901336432    
   783.58999999943239        9.86635983E-02  0.901336372    
   783.68999999943230        9.86635685E-02  0.901336491    
   783.78999999943221        9.86635983E-02  0.901336372    
   783.88999999943212        9.86636207E-02  0.901336432    
   783.98999999943203        9.86636057E-02  0.901336372    
   784.08999999943194        9.86636132E-02  0.901336372    
   784.18999999943185        9.86635834E-02  0.901336432    
   784.28999999943176        9.86635759E-02  0.901336372    
   784.38999999943167        9.86635983E-02  0.901336372    
   784.48999999943157        9.86636057E-02  0.901336432    
   784.58999999943148        9.86636132E-02  0.901336432    
   784.68999999943139        9.86635983E-02  0.901336432    
   784.78999999943130        9.86635685E-02  0.901336491    
   784.88999999943121        9.86635685E-02  0.901336432    
   784.98999999943112        9.86635610E-02  0.901336491    
   785.08999999943103        9.86635685E-02  0.901336432    
   785.18999999943094        9.86635387E-02  0.901336432    
   785.28999999943085        9.86635238E-02  0.901336491    
   785.38999999943076        9.86634791E-02  0.901336551    
   785.48999999943067        9.86635014E-02  0.901336551    
   785.58999999943057        9.86634791E-02  0.901336551    
   785.68999999943048        9.86634791E-02  0.901336491    
   785.78999999943039        9.86634865E-02  0.901336551    
   785.88999999943030        9.86634940E-02  0.901336551    
   785.98999999943021        9.86634865E-02  0.901336551    
   786.08999999943012        9.86635014E-02  0.901336551    
   786.18999999943003        9.86634716E-02  0.901336491    
   786.28999999942994        9.86634865E-02  0.901336551    
   786.38999999942985        9.86634642E-02  0.901336551    
   786.48999999942976        9.86634791E-02  0.901336491    
   786.58999999942966        9.86635014E-02  0.901336432    
   786.68999999942957        9.86634716E-02  0.901336551    
   786.78999999942948        9.86634791E-02  0.901336551    
   786.88999999942939        9.86634716E-02  0.901336551    
   786.98999999942930        9.86634642E-02  0.901336491    
   787.08999999942921        9.86634791E-02  0.901336551    
   787.18999999942912        9.86634642E-02  0.901336491    
   787.28999999942903        9.86634642E-02  0.901336551    
   787.38999999942894        9.86634493E-02  0.901336551    
   787.48999999942885        9.86634791E-02  0.901336551    
   787.58999999942876        9.86634940E-02  0.901336491    
   787.68999999942866        9.86634716E-02  0.901336491    
   787.78999999942857        9.86635014E-02  0.901336491    
   787.88999999942848        9.86635089E-02  0.901336551    
   787.98999999942839        9.86634791E-02  0.901336551    
   788.08999999942830        9.86635014E-02  0.901336551    
   788.18999999942821        9.86635387E-02  0.901336491    
   788.28999999942812        9.86635163E-02  0.901336432    
   788.38999999942803        9.86635312E-02  0.901336432    
   788.48999999942794        9.86635536E-02  0.901336491    
   788.58999999942785        9.86635536E-02  0.901336491    
   788.68999999942776        9.86635983E-02  0.901336372    
   788.78999999942766        9.86635834E-02  0.901336372    
   788.88999999942757        9.86635983E-02  0.901336432    
   788.98999999942748        9.86635983E-02  0.901336432    
   789.08999999942739        9.86636057E-02  0.901336372    
   789.18999999942730        9.86635759E-02  0.901336432    
   789.28999999942721        9.86635536E-02  0.901336372    
   789.38999999942712        9.86635312E-02  0.901336432    
   789.48999999942703        9.86635387E-02  0.901336432    
   789.58999999942694        9.86635312E-02  0.901336491    
   789.68999999942685        9.86635685E-02  0.901336432    
   789.78999999942675        9.86635536E-02  0.901336432    
   789.88999999942666        9.86635238E-02  0.901336432    
   789.98999999942657        9.86635312E-02  0.901336491    
   790.08999999942648        9.86635238E-02  0.901336432    
   790.18999999942639        9.86635163E-02  0.901336432    
   790.28999999942630        9.86635387E-02  0.901336432    
   790.38999999942621        9.86635387E-02  0.901336432    
   790.48999999942612        9.86635238E-02  0.901336432    
   790.58999999942603        9.86635387E-02  0.901336432    
   790.68999999942594        9.86635387E-02  0.901336491    
   790.78999999942585        9.86635238E-02  0.901336372    
   790.88999999942575        9.86635089E-02  0.901336432    
   790.98999999942566        9.86635089E-02  0.901336551    
   791.08999999942557        9.86634791E-02  0.901336551    
   791.18999999942548        9.86634567E-02  0.901336610    
   791.28999999942539        9.86634716E-02  0.901336610    
   791.38999999942530        9.86634493E-02  0.901336551    
   791.48999999942521        9.86634567E-02  0.901336551    
   791.58999999942512        9.86634493E-02  0.901336491    
   791.68999999942503        9.86634791E-02  0.901336491    
   791.78999999942494        9.86634642E-02  0.901336551    
   791.88999999942484        9.86634791E-02  0.901336491    
   791.98999999942475        9.86634791E-02  0.901336551    
   792.08999999942466        9.86634791E-02  0.901336551    
   792.18999999942457        9.86634195E-02  0.901336551    
   792.28999999942448        9.86634195E-02  0.901336610    
   792.38999999942439        9.86634120E-02  0.901336551    
   792.48999999942430        9.86634046E-02  0.901336610    
   792.58999999942421        9.86634195E-02  0.901336610    
   792.68999999942412        9.86634567E-02  0.901336491    
   792.78999999942403        9.86634791E-02  0.901336551    
   792.88999999942394        9.86634791E-02  0.901336432    
   792.98999999942384        9.86634940E-02  0.901336491    
   793.08999999942375        9.86635089E-02  0.901336551    
   793.18999999942366        9.86634940E-02  0.901336432    
   793.28999999942357        9.86635238E-02  0.901336551    
   793.38999999942348        9.86635387E-02  0.901336432    
   793.48999999942339        9.86635014E-02  0.901336551    
